frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
47,783.33,1,"[154.405517578125, 235.6985321044922, 389.1583251953125, 889.3811645507812]",271.3527639004949,325.01724163168467,287.7280998400714,308.62371817530897,257.020087837852,309.0599015600588,308.4724416648202,311.8152658747758,238.26171230205938,310.6560911094271,327.62070821994956,390.02634558044923,207.9439229593192,367.6518632345111,308.4724063887126,487.387474436452,214.00658447867224,468.21457906235753,276.55863212359566,564.3701775581242,241.45105163587323,546.4260150305532,308.49716783403477,570.3631950518562,233.47464137070764,569.157346470397,325.6352185447294,696.3976740807847,211.13539622872554,694.8874229773255,345.17328995229826,816.0739935772083,193.58268672404284,816.0997710947646
48,800.0,1,"[154.61924743652344, 234.89071655273438, 388.5542297363281, 889.4932250976562]",272.7391057153421,324.2892675946263,287.5984772552552,308.18827510482873,257.055080166242,308.3140650010395,309.68131543410817,311.3835097329411,238.07172914308404,309.91055342498436,327.53958304032096,390.9919408031155,207.7168188101104,368.61609349341575,308.3679448912345,488.3732176698413,215.23445392182936,469.2758845219315,276.41514638714204,563.9358411013477,242.57993832324576,547.4852819208292,309.605789579544,572.7636483872894,233.27882302943885,570.0408618006696,327.065740567456,697.7390257466693,210.91203141846478,696.1558688978398,345.1135817223168,816.2495018924542,193.33806899847553,816.1730097435433
49,816.67,1,"[154.61924743652344, 234.89071655273438, 388.5542297363281, 889.4932250976562]",273.12517187449293,324.058913305327,287.5367109680585,307.9823333801149,256.7573225862983,308.07999336542355,310.30444105948385,311.17888886112576,237.98534968587705,309.67306447697774,327.4979058303633,391.51351067641434,207.6156287875355,369.13241120132034,308.316747819203,488.67722210533384,215.52659422075058,469.83607125478807,276.347844994533,563.8285370879512,243.1700930127701,547.81906006882,309.9591885368688,573.783232934899,233.1900701862564,570.6060142111409,327.47244176278673,698.4167033828986,210.81213100868356,696.7942720817351,345.0806383342711,816.3163800294592,193.22971441012294,815.9659752740428
50,833.33,1,"[154.63717651367188, 235.0257568359375, 388.4093322753906, 889.4288940429688]",273.1904488688037,324.1135963138039,287.4954359819866,308.1234892944414,258.33532947007615,308.1358763265653,308.74306979571577,311.3192836314097,237.95925293264307,309.73210691124814,327.4441221507343,391.4122620361917,207.59848115215217,369.0415851335455,308.2688221091451,488.77865345647234,215.64308660030886,469.711287783378,276.30989178681386,563.8064734208543,242.94255725360753,547.9025772886838,309.94653710638454,573.6589159431409,233.1654246063249,570.3858681992276,327.51946585677223,698.2185939814628,210.79424789476704,696.6094769211782,345.0214888605111,816.2785559266127,193.21699982450596,816.1673315494836
51,850.0,1,"[154.63717651367188, 235.0257568359375, 388.4093322753906, 889.4288940429688]",273.4117646910086,324.02963098023565,287.44419358130096,308.0958093667354,259.0009237152582,308.0507190644715,308.24428533811493,311.2918552882628,237.903833360869,309.6469100307418,327.3962273213051,391.61396586909615,207.54045347146763,369.2460870054394,308.2193051374614,488.97862076240614,215.84501794870857,469.9196887194571,276.2576629835542,563.742946995087,243.11276391587924,548.1078268679063,310.11194054721244,574.091017543383,233.109595859025,570.5477084225325,327.741444716896,698.4464864461135,210.73646978402243,696.8251033423688,344.97508659690266,816.2916612708144,193.1577638611046,816.1700376828747
52,866.67,1,"[153.9272003173828, 234.80299377441406, 389.4520263671875, 889.1560668945312]",272.03584271880504,323.9458017873016,287.6165405497419,307.98783424540284,257.73124972324155,307.9695614530764,308.31058116451237,311.1831215816728,238.08906814000972,309.5668492763139,327.55810399614853,391.1803272267312,207.7335060823072,368.8148192381281,308.3861694660807,488.6148484344448,215.82398296285442,469.4657257430647,276.4329250392041,563.5953184230565,242.99604967144683,547.7284215845613,310.0745658305762,572.0918510565654,233.29607634961437,570.0995220590345,327.66768467897987,697.9315858518972,210.92880032510195,696.3276176612209,345.13236198637145,816.0450153835164,193.35456329910255,817.3344227844707
53,883.33,1,"[153.9272003173828, 234.80299377441406, 389.4520263671875, 889.1560668945312]",271.43685195446204,323.8619063726016,287.6801287853076,307.9189164529089,257.40293229962356,307.8864583245771,308.10200964860053,311.1139365724944,238.15724340791942,309.4842901984355,327.6179432481612,391.0557329849209,207.80442777760825,368.69280365320185,308.4477812232974,488.5252913274195,215.91140365216054,469.3339509820785,276.4975305924794,563.4885989644396,243.01889999741618,547.6334051443467,310.135826820757,571.2753062545869,233.36469235594964,569.9480658972453,327.7377784742687,697.7779959594664,210.99947257732907,696.1770052189542,345.1905641347903,815.9247181455797,193.42682154833037,817.9337419659681
54,900.0,1,"[153.8233184814453, 234.98797607421875, 389.1646728515625, 888.9489135742188]",271.3770966861311,324.02405666875546,287.51041277839045,308.06494690896574,257.1157979825959,308.05663720850816,309.47021095346406,311.2584040613864,238.0119809093044,309.6535438444231,328.74061548627236,391.09778650434765,207.67421551670478,368.74415674423955,308.267795286292,488.5095684995412,215.68218032096615,469.3372634528479,276.333347496754,563.5323784336649,242.80646582288983,547.5883515622482,309.8806144056416,572.6660517281304,233.22181111324264,569.9237865600787,327.4516662935918,697.6685347148207,210.86768023241248,696.0717177642389,344.9924265086998,815.8216447623405,193.30370450276797,817.6198869589441
55,916.67,1,"[153.8233184814453, 234.98797607421875, 389.1646728515625, 888.9489135742188]",271.05504554256817,324.06652497892594,287.4541810300763,308.1064218611654,256.80863130666796,308.10361421195796,310.07143565881603,311.29894632764126,237.9705391832316,309.70031030384854,329.3463026401748,391.05877892762555,207.6418391873594,368.7111795400054,308.2053277232228,488.45793107217116,215.60697952929002,469.27486655554327,276.28045217673434,563.5029519505897,242.70847914754046,547.5189949591216,309.7793415390977,572.9831231965485,233.18180673316238,569.8376456489425,327.3388204481613,697.5376083359633,210.8343710717522,695.9443832496256,344.9189781250812,815.7101933215064,193.27562225058378,817.7502197414645
56,933.33,1,"[153.6755828857422, 235.2438507080078, 389.19775390625, 889.025146484375]",271.3113126199088,324.27320977736156,287.3980997145486,308.3118175823086,256.9698229578413,308.3122975996959,309.909584827414,311.5039842273399,237.91966294032875,309.9084912468055,329.0857052467797,391.2886404409816,207.5941666296066,367.63162391310703,308.1471178269956,488.6573914466985,215.56448842365873,469.49650412872876,276.2255608523948,563.6848438672756,242.6890299361106,547.7122903760217,309.73239475046796,574.6180186979567,233.1314294638749,571.3622588181395,327.28828184264665,699.0474113824826,210.78633457026822,697.4523883402608,344.8569084175358,815.864157191308,193.22944697066285,817.5824439620773
57,950.0,1,"[153.6755828857422, 235.2438507080078, 389.19775390625, 889.025146484375]",271.28627313446503,324.4000161037092,287.34194522524126,308.4374786756747,256.90319493052954,308.44232348452255,310.1189105362457,311.6290078726635,237.87337585164076,310.0381566737289,329.2464875014489,391.3877181802233,207.55393449008952,367.0611467971779,308.0868369089996,488.7347123882609,215.50608661520252,469.57998115687553,276.17164042797543,563.7639459175156,242.63137839380744,547.7778261369202,309.6590225757874,575.6118959231364,233.08609779353893,572.1033661639827,327.20743564026964,699.7591279457663,210.74546176772427,698.1649286734154,344.7893038744284,815.8890172804461,193.19207253301008,817.5596746719474
58,966.67,1,"[153.44822692871094, 235.1721954345703, 389.26116943359375, 889.0281982421875]",271.33805340973487,324.29710980166567,287.31225618599797,308.3337771034632,256.9608264220438,308.3354178267882,309.78444405722735,311.5261200045026,237.83097516287148,309.9315815215674,328.92668685516236,391.3276251592084,207.50374532252854,367.19540739216654,308.0624669594661,488.6945874405415,215.47688544152217,469.5399555511422,276.1390524689483,563.7226353339164,242.61241689991223,547.7528884992892,309.6521497258534,573.8680079545452,233.04246348070683,571.8859442670276,327.2084509712884,699.5780036657743,210.69608730886716,696.6702389327436,344.77437786835503,815.9159356562744,193.13820380265201,817.5170084231779
59,983.33,1,"[153.44822692871094, 235.1721954345703, 389.26116943359375, 889.0281982421875]",271.35246688233593,324.3059407190027,287.2696937761415,308.341642521107,256.95801538058794,308.34376082531946,309.7144899274725,311.5340932542521,237.78668404464102,309.9399189260062,328.8406521860045,391.34495625841856,207.458399470003,366.986868234429,308.02062913370236,488.7115907281653,215.4334804438864,469.5600043130769,276.09608793471,563.7398960747486,242.57463572484806,547.7719590907677,309.6129301578051,573.4558285307188,232.9980035362623,572.1347718446242,327.1696470717323,699.8311765938886,210.650848240577,696.2491939137828,344.73382787595386,815.9418528366828,193.09235825506562,817.4840204879087
60,1000.0,1,"[153.58840942382812, 234.65625, 389.5512390136719, 889.20556640625]",271.53366904155723,323.9129167056912,287.4924948433985,307.93538251717007,257.1462160179408,306.6225159551676,308.55951320963027,311.1308063321087,237.96346150021193,309.5335343052754,329.03729509225053,391.017441120816,207.60695447084697,368.25113946850814,308.26275485461395,488.4765933349914,215.59473466030158,470.61859277982524,276.3085271319737,563.5695899714844,242.7575991183943,547.5918768780264,309.86022447306186,573.1039860484752,233.17032373140424,570.3597377734086,327.4346848408673,699.4896353647365,210.80237774946468,696.1047199017322,345.0101148827246,816.0076010784064,193.22755496858724,817.5851786470514
61,1016.67,1,"[153.58840942382812, 234.65625, 389.5512390136719, 889.20556640625]",271.63374155545773,323.715363672184,287.5862173429447,307.73056212674646,257.2415044196504,305.74258024801026,307.9323150810938,310.92756530370275,238.03270639258858,309.3288794990214,329.09643747674426,390.85766669422776,207.66119187869324,368.79900369001246,308.3667545293731,488.3641745547198,215.65643818305736,471.17201294283274,276.396732398446,563.4905204613241,242.83318755191922,547.5086669214219,309.96815220295207,572.7227943653384,233.23719735104018,569.56915403317,327.5519274128933,699.4373760384759,210.85819474211277,695.8257157356807,345.1322854809535,816.0539746254625,193.27468878809967,817.6210852277967
62,1033.33,1,"[153.53697204589844, 234.08909606933594, 389.49493408203125, 889.4271240234375]",272.8696811698781,323.3931437256878,288.8596318294244,307.3950081328966,258.470618153577,306.9205678163741,309.44977110903017,311.9095744326448,237.95001855635226,308.9946927207745,327.806509721329,391.90265836861516,207.55326493235515,368.3752349798901,308.34252444967757,488.1768261644703,215.55352243271759,470.76860223087215,276.3459291107599,563.3675991254597,242.75109896510372,547.3704956392186,309.94342810197605,572.8479923817146,233.15053162207937,570.898291185796,327.541700470881,698.0442112750046,210.75292209967807,696.0455015969877,345.1386076174747,816.1408232827987,193.15479769339922,817.7330289649254
63,1050.0,1,"[153.53697204589844, 234.08909606933594, 389.49493408203125, 889.4271240234375]",273.55311031812664,323.13156447754466,289.55921847165934,307.1230458075969,259.1482145818487,307.0975367375883,309.92402070266803,312.31505210234576,237.94123410430083,308.7235131114096,327.1727990282431,392.36162560425134,207.5242182554481,368.4240896636096,308.38066811192635,488.0259251664554,215.53068107776903,470.83061487040607,276.3627426076649,563.266008271525,242.74570791092475,547.2590587413583,309.98322873710424,572.7268714327694,233.13855077221234,571.196349985915,327.593477473337,697.3032920848638,210.7260069599251,696.0226651388248,345.2012809658182,816.207983966041,193.11615115025927,817.8079865751555
64,1066.67,1,"[153.6864776611328, 234.12725830078125, 389.39886474609375, 889.3456420898438]",273.33724553457915,323.2956891312974,289.3383781134192,307.2951558433809,258.9378974755098,307.37059002272116,310.01700456233164,312.2848438379941,237.9468081326227,308.89510766665103,327.3539159835095,392.2884496402759,207.54556429010506,368.230778544054,308.34969861868615,488.1029382719436,215.5464041023821,470.6160966013688,276.3483733325979,563.3055310667379,242.74735946548304,548.6200313097332,309.9501540459132,572.8755384269967,233.14662341587004,571.3628655283305,327.55098344870845,697.5031062587111,210.74569586998734,696.0882537615477,345.1512098936286,816.1159836409616,193.14498010967384,817.7171022840602
65,1083.33,1,"[153.6864776611328, 234.12725830078125, 389.39886474609375, 889.3456420898438]",273.55881688176805,323.25274214684526,289.56525347022784,307.25125942284257,259.159480827159,307.59690578312404,310.29544436866104,312.46656268942724,237.94539788375144,308.85132723657637,327.13868304569877,392.4741197042848,207.54239821366633,368.155262139036,308.3523472676919,488.06908899967993,215.54336857388674,470.5360889816281,276.3491720361358,563.2764131133649,242.7455853419539,549.2647918844575,309.9525274986984,572.8929746969768,233.14494160405434,571.5933665727491,327.55434490232835,697.2453272605732,210.74271555644313,696.1108305014199,345.155980160112,816.1014026925541,193.14098751685356,817.7068871013229
66,1100.0,1,"[153.35104370117188, 234.10324096679688, 389.4242858886719, 889.3728637695312]",273.12872076860083,323.3422073435506,289.1289815026206,307.34357986038134,258.7304513764199,307.45329726826554,309.9233886092414,312.25722506835814,239.13409270126664,308.9434420565758,328.6134015631568,392.25022114522005,207.4219154008031,368.1495929425067,308.2133019955776,488.1280702647354,215.42120862410414,470.5337596407205,276.2160434527771,563.3217005564655,242.61874083128606,549.1125807697736,309.8131145280016,572.9318212456966,233.0197285897336,571.4235161001413,327.41161287605047,698.9037189541763,211.93642256420242,696.1219832430049,345.01015374333565,816.1000900965353,193.02315209893976,817.7016743912566
