frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
46,766.67,1,"[291.2218322753906, 372.3697204589844, 734.880859375, 1574.780029296875]",515.9543377474573,551.4127881458305,539.6532896206929,525.0020668553389,492.35239655106346,524.131630693601,568.8104942752672,518.4142916749568,460.21141772097883,515.6153435855489,630.7850336348245,650.8163415566825,392.752166574737,627.3521080887671,591.9164441856464,841.5950174633299,424.99687157842783,820.7742364852272,542.4124803582522,1017.2861184214428,477.8564663533732,981.824409299723,583.4611774592927,956.1801336054115,445.5735383551227,955.4908715592895,613.0391185474879,1197.1623588353298,416.21532031461436,1190.4200790429884,650.9554142674658,1436.941748338135,375.4934959338659,1442.7680925689574
47,783.33,1,"[291.2218322753906, 372.3697204589844, 734.880859375, 1574.780029296875]",515.9454024800069,552.0942220178575,539.5570650515879,525.6757431531148,491.8285840147956,525.6297170712112,568.8362770472119,518.2278942075011,460.17454853595655,515.9235808854229,631.2357459452314,651.082535704586,392.71450824991365,627.6066760141251,591.5045539514786,841.9364153477202,424.9491232996947,821.1538952840231,542.4183687897554,1017.2472313380422,477.844136369755,981.837718194943,583.4604863673632,954.8846706256786,445.5515211449631,955.4334087335519,612.9883006982232,1196.35108686045,416.1962504028742,1190.4316646803645,650.9745144877361,1437.0503008550063,375.8645100160475,1442.9606581898386
48,800.0,1,"[290.97216796875, 373.0365905761719, 735.5909423828125, 1574.34716796875]",516.1648988407923,551.6090319592125,537.2285317401991,525.207648439501,492.4936309091478,522.9359587765264,568.9806924221103,518.9068390846189,458.0165120923977,516.1740266343212,630.7911286170304,651.1232242104861,392.9696924436197,625.2453896367542,592.2241972317217,841.8127811906774,425.2248351722666,821.2444355926901,542.5772483497082,1020.0106422729493,478.0414657150169,982.3766081123224,583.633239490536,958.0586206223354,445.7724917523095,955.9665227264013,612.9886115377041,1196.4039812184749,416.43942869372927,1190.6752868342483,651.1034492154181,1437.1006332159113,373.16795493017736,1442.9893752590715
49,816.67,1,"[290.97216796875, 373.0365905761719, 735.5909423828125, 1574.34716796875]",516.2732810885382,551.6913131579777,535.9858419603944,525.2949359827337,492.58039071522694,522.2812049155027,569.067402318321,519.1648626215732,456.8902575450714,516.4525834507517,630.782019101124,651.2736035660733,393.08243166611953,624.1565116948218,592.3934379963447,841.915348734414,425.34320899102585,821.4756094241408,542.6617096967722,1021.4109544934565,478.13681220199913,982.6598439875771,583.7216255745568,959.0585509242854,445.87526779951514,956.2123673078921,612.9640522707783,1196.0365262739938,416.55504375416564,1190.8060413790201,651.1789580494687,1437.1792851271396,371.96353221637696,1443.0977918280182
50,833.33,1,"[291.449462890625, 373.1697998046875, 735.4066162109375, 1574.5914306640625]",516.3648505927736,549.1428947892126,538.9208644939048,522.7457162416792,492.8551762727444,522.0766119058744,569.1573238300552,519.2734767066523,459.76408734488393,516.3833201507244,630.7576930545182,648.856588890821,393.1732914430355,624.5199547765021,595.0231050965602,841.9115467443812,425.4383292937617,821.4188091120182,542.7572433785605,1018.756871533612,478.23049393030703,985.1375251347232,583.821386736564,956.9545284205946,445.96764684829105,953.9025151544467,613.1169317024016,1194.1885005357967,416.6403826218318,1190.9347661670367,651.2807923828284,1437.3086984725592,372.3019902017011,1443.1895287683858
51,850.0,1,"[291.449462890625, 373.1697998046875, 735.4066162109375, 1574.5914306640625]",516.4645981811796,547.8741059156139,539.8237568805827,521.4789509955568,493.0385020146444,521.6530508657935,569.2456831421367,519.4547667992223,460.69218910454725,516.4832441214617,630.7407686594493,647.6884105206053,393.2747938582263,624.1769573200065,596.4559673055719,841.9594852094268,425.54476061252427,821.5020856876214,542.8473912358827,1018.0749345846132,478.3249854334475,986.5477803659268,583.915614813197,956.3603360817489,446.06508322326874,952.83580948686,613.1835010912326,1193.06065663847,416.7404484882584,1191.0644782728923,651.3698214206664,1437.4134203521762,371.8899574527388,1443.2893790429257
52,866.67,1,"[291.9728088378906, 372.839111328125, 734.6056518554688, 1574.0350341796875]",516.282877363562,550.3334963673983,539.8687155699598,523.9400672707459,492.84308688139726,524.1213036404773,569.06673412075,519.0171060129436,458.29132905551495,516.0631121679214,630.6167261136831,650.0788670719702,393.1100771185063,626.7559891195347,593.435058865879,843.9756801492076,425.37163530568887,823.4663404025856,542.6727042780125,1017.4202918621892,478.155240567141,983.2545171169013,586.1421959479335,958.2381789468117,445.89687815591776,955.1159310313374,613.0427952995474,1195.5344501142338,416.5715238235385,1190.5825400557796,651.1818180957453,1434.5087897512813,374.747888340176,1440.3749664846296
53,883.33,1,"[291.9728088378906, 372.839111328125, 734.6056518554688, 1574.0350341796875]",516.2380689014071,550.9794192963564,540.330991872307,524.5878608814871,492.8318995485593,525.1829152701305,569.0178096875114,518.8805163981547,457.50974844502696,515.8959467287089,630.5447881665535,650.7383261866121,393.0748551667913,627.9136823261283,592.5805613524398,845.03447232426,425.33449242273025,824.5156464337101,542.6268387351947,1016.7523726342288,478.1140260188584,982.2491475721392,587.3315541702037,958.9135701145943,445.85788686460484,955.7680830164464,613.0029126645153,1196.2563288254291,416.5334420045103,1190.3981218609676,651.1285693383459,1433.067973659251,376.015237783459,1438.9267569373835
54,900.0,1,"[291.51495361328125, 373.63092041015625, 733.878173828125, 1574.23828125]",515.728444742376,551.806695848022,539.3828311619818,525.4245646385118,492.29278479859545,525.6042988762202,568.4921392924907,517.041118779631,459.3640655534491,516.5039597961339,630.0376900679433,649.0775983884456,392.61138669602633,625.8283117623795,591.8181689281065,845.1644212693468,424.85689248860655,824.6444292446338,542.1102742636472,1017.5782794193367,477.6205329395517,984.872610207516,586.4291954587933,959.3340132460615,445.3756791259829,958.7694932945543,612.464410232287,1196.7524329096236,416.06186523188177,1190.7293982019569,650.570893664587,1433.6827091344444,375.3503698706789,1439.5431696227213
55,916.67,1,"[291.51495361328125, 373.63092041015625, 733.878173828125, 1574.23828125]",515.4449170494258,552.5457580526233,539.1207376958097,526.1693783910281,492.01046542830903,526.33710331983,568.1983685039197,516.0300040152495,459.9362246727985,516.7349091754984,629.7422633330376,648.5454599756173,392.35622664775946,625.3204379627829,591.0109745848732,845.7461797665845,424.59354044541703,825.220974573974,541.8226679901318,1017.677556736541,477.3470379761349,985.7309299326083,586.5442933649736,959.8784686482687,445.1090615086046,960.6281732356105,612.1684473158748,1197.3583586836592,415.80114983448567,1190.8098295028465,650.2585822157271,1433.2975796129958,375.62537451134733,1439.155305142472
56,933.33,1,"[291.52069091796875, 373.3473815917969, 734.5501098632812, 1573.7010498046875]",515.8226083756558,551.838438031949,539.3120528901575,525.4642670607008,492.3801984700614,525.4920083568563,568.5713482589067,518.5281653361959,457.9167204189125,516.4665193130043,630.1130332653863,650.6023955712911,392.7435416641072,624.7929484364394,591.8117211706524,844.8914155158755,424.97836023009114,824.3746097098484,542.1973216903291,1017.5349226220716,477.7271010878301,985.4856827613066,583.9549092858421,959.1478588527864,445.49193025541797,957.1070998029174,612.5313166739122,1196.5521955868355,416.1870426783157,1190.475022050138,650.6243191265248,1435.9030007975075,375.4065483746815,1441.762999218378
57,950.0,1,"[291.52069091796875, 373.3473815917969, 734.5501098632812, 1573.7010498046875]",515.8786683874814,551.8346697887528,539.2828202490449,525.4644308308403,492.43275903452377,525.4144379892379,568.6200060457048,519.3193384320736,457.1578576061348,516.44101891986,630.1597506470287,651.3999492491894,392.81834283328783,624.2750004262858,591.8303303110747,844.7354071783989,425.0478951380323,824.2203793163424,542.2498377331935,1017.5099594902595,477.78925933496384,985.7772345342647,582.6810440748724,959.0374685059107,445.5588747064334,956.2028554368111,612.5737156821009,1196.43290323392,416.25841120796593,1190.3421957598546,650.6602385656219,1437.0537530652907,375.42793227039544,1442.913588450285
58,966.67,1,"[291.2018127441406, 374.0216979980469, 734.2748413085938, 1573.5772705078125]",515.7146401923402,552.0362382004718,539.1238809734085,525.6772334184606,492.28216661405975,525.654478398997,568.4328851941735,517.5027833836524,459.37778019433824,516.8445071284574,629.9401719240718,649.3433178167737,392.7061783908922,625.021697338226,594.224287068889,844.87656220107,424.9225287540098,824.3740511960696,542.0738798577718,1017.6851317942862,477.64078303816666,985.6127681481054,582.736598780831,959.1156228607085,445.4241988696415,956.062348178324,612.3652356848286,1196.3626587856006,416.13637640180167,1190.4614657710683,650.4385358024251,1436.8190131646888,375.1573211145831,1442.6766353236271
59,983.33,1,"[291.2018127441406, 374.0216979980469, 734.2748413085938, 1573.5772705078125]",515.657667688639,552.1379263965587,539.0280338263086,525.7866038597331,492.230392224644,525.740026017663,568.3604522012106,516.9546840304413,460.14875676608534,517.039325949393,629.8501254191223,648.6750241090078,392.68495808902395,625.153243450281,595.4628230747466,844.8731705011807,424.89196659807976,824.3779527123082,542.00905666619,1017.7629538687816,477.5947639654637,985.6701189142884,582.1454947203687,959.1020649712058,445.3875955266784,955.5503425771432,612.2787886931751,1196.2685563695482,416.1084171852739,1190.4581106573914,650.3421460824712,1437.258206793354,375.0287427035918,1443.1146129833378
60,1000.0,1,"[291.11798095703125, 374.4488525390625, 736.1635131835938, 1574.1456298828125]",516.3970700825643,552.4773378067885,539.8108186192176,526.119812932554,492.96718335088,523.7001195753381,569.1121275700302,517.2077904586165,458.5125614947794,514.9480720309181,630.6136207430633,648.974332615814,393.39533459422864,628.0763289408693,593.4311754596716,845.3249216047965,428.01720385863047,827.2320170047159,542.754576784782,1015.7546949369312,480.7322391919169,983.55503108603,585.9184364200967,959.5520447099258,443.70320337036406,956.4233411534138,613.0410081559063,1194.361302777838,416.82426692719906,1190.9351667662286,651.1132260746616,1434.7753808512766,373.38065676401186,1440.6328064413121
61,1016.67,1,"[291.11798095703125, 374.4488525390625, 736.1635131835938, 1574.1456298828125]",516.7490984027675,552.701115474474,540.166217723655,526.3441420258357,493.32039905666375,522.6940802232103,569.4629387048772,517.0711729661228,458.047266971063,513.9688136217561,630.9619347543651,648.8029783572338,393.7498464980722,629.6415489534763,592.9902162940132,845.5552813480813,429.60739163500585,828.6997001232995,543.1059282899345,1014.7611511850178,482.3211935408156,982.496664647092,587.5686113311267,959.7765496629597,442.82033153715867,956.6226435698226,613.3904177942118,1193.3360053593847,417.17831181168134,1191.1785404060656,651.4623499288253,1433.7138887910023,372.4716923401338,1439.5712464489789
62,1033.33,1,"[291.6410217285156, 374.0538024902344, 736.359375, 1574.7777099609375]",516.9618351812122,552.4000807407039,537.9987344322551,526.0217189912016,493.5145021934002,525.1522528389402,569.71846915934,519.4869866694795,458.17417756801626,516.3749628754969,631.2676056625086,648.9543367986582,393.8628904522697,628.9856315827351,593.0425441137544,843.0855995519399,426.9724420653905,825.8479038086107,543.3401490161425,1015.1553019150684,479.7290663094877,985.3036912016116,585.2215852342815,952.5740751856908,443.341012269982,952.0077055814837,613.6821249931654,1193.9249740663404,414.9011022333712,1191.3573742359658,651.784427368269,1436.7067085487547,372.982563194448,1442.5686214181053
63,1050.0,1,"[291.6410217285156, 374.0538024902344, 736.359375, 1574.7777099609375]",517.2423263955726,552.3543261752284,537.0584360183668,525.9652480850665,493.78600114489166,525.9253573966171,570.020346209379,520.6612423162242,458.01302671205764,517.1343761993422,631.5940191036423,648.9487207628418,394.0933896698193,629.4101237515816,592.8549264133419,841.9292766944887,426.3926912101363,825.097196251757,543.6313447011711,1014.8744478626201,479.1707081097096,986.2305065203491,584.8188846586467,948.9842450621562,443.17897450325694,949.7345188500244,614.001899913819,1193.7287286148203,413.90379206335354,1191.5676016333516,652.1196607721722,1437.7274228449096,372.8027952838202,1443.5916421281015
64,1066.67,1,"[291.1226806640625, 374.0948486328125, 736.6882934570312, 1574.2933349609375]",516.9581070089705,552.2598829655766,537.1280111553631,525.883324955684,493.5124659623739,523.6158556738064,569.711240550377,517.9331922842235,458.16447575233866,517.2309627888112,631.256375886658,648.9446683697051,393.8674142246162,628.683341358975,592.9572831570238,844.4659919422991,425.9669756224818,824.6824770664219,543.3346522533473,1015.1055202062731,478.72010985967864,986.1361555484764,584.262852341301,954.6143993342718,443.48083093971974,952.574473586041,613.672167342154,1193.8813964857204,414.03502593158623,1191.160644102171,651.7716949088101,1437.4439636484444,373.1442717992956,1443.3054151551548
65,1083.33,1,"[291.1226806640625, 374.0948486328125, 736.6882934570312, 1574.2933349609375]",516.9485751428074,552.1891229715746,536.7063618294635,525.8137823413502,493.5040472387475,522.8058007016562,569.6993301717391,517.1033086210895,458.1638694031136,517.6499627203286,631.2417442733846,648.9398553867551,393.86347798505403,628.5165639566961,592.9185900232937,845.2063331211758,425.4663339299428,824.1043258284365,543.3239213816537,1015.0875804149447,478.21709482599215,986.5385220737526,583.7814039185437,955.7597526343311,443.55703914467693,952.9272850862822,613.6583693434675,1193.8643453266955,413.6173114304333,1191.0538987458483,651.7560520306566,1437.794882808432,373.2322036873019,1443.6560347352126
66,1100.0,1,"[291.63775634765625, 371.9246520996094, 737.43701171875, 1573.38427734375]",514.965223160167,553.0069613868181,537.6971742644971,526.6122034577438,491.5032439923579,525.944395808182,570.1654748755516,517.6929060791725,458.69114277657,518.0127875590023,629.3426438232184,649.8077157470495,394.20020210214744,629.2655903731835,591.1720860653353,846.4217384593882,426.25938796390807,825.5526578097565,543.7706980563919,1018.7817944675743,479.04897911281955,982.4316926743677,584.6440099202017,952.9738842936641,444.0491804598771,952.3280758773118,611.7461755073114,1195.272580324986,414.52049051154745,1189.9345847780346,652.2826119125662,1436.4711685375469,373.6662700938328,1442.3366254690013
67,1116.67,1,"[291.63775634765625, 371.9246520996094, 737.43701171875, 1573.38427734375]",513.9419802186242,553.3925662061532,538.0009345737793,526.9884281347256,490.4715799181142,527.1622816215868,570.3990831881439,517.5920370419702,458.96164396996426,518.40293718481,628.3601900081044,650.2510888099558,394.3712216113903,629.5691498907732,590.2562984422333,847.406062256445,426.4231602547818,826.0152642711847,543.9949331083993,1020.6703361401444,479.23153933212876,980.5182342611259,584.8528386126532,952.1002476747792,444.33900286247604,952.1919502505765,610.7574027022416,1195.9875251321562,414.781158220893,1189.307806209221,652.5454325774626,1435.9620323956833,373.93196914110075,1441.8295545616968
