frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
370,6166.67,1,"[333.3168640136719, 410.23956298828125, 932.83447265625, 1585.95849609375]",577.3924595927061,628.8948662998192,606.0648520696312,605.6249917910859,560.524466472315,600.0210472614051,649.3544113943275,588.2409543409776,528.596288979073,573.7308317272818,699.7994029983079,664.9682932010779,458.3588731188251,686.8572487892716,736.3466489002291,831.3228741816799,624.3710600911421,840.4936551045201,838.4309417435942,827.3183156528892,822.4495657824281,850.4072364978385,603.1874976029127,977.9564577095468,453.73400025925883,966.124582303266,651.9996260456481,1220.095882231418,408.21773095790485,1197.4214352285003,719.029400226602,1446.3208943350353,397.37922067235723,1440.0758337404106
371,6183.33,1,"[333.3168640136719, 410.23956298828125, 932.83447265625, 1585.95849609375]",577.2425742110632,629.3925726113891,605.8884800032725,605.7499381741055,560.7842555767,600.6338506502788,648.9095407398376,588.4651934847732,528.4306172137929,573.95780182165,700.4432177353307,666.2309571297407,456.9527805075624,687.4150321697695,736.2466454286839,831.8920529689799,619.0032592363324,843.460137481004,836.807963573713,830.4432604200099,820.0746523042911,856.4738228310537,603.0997338118455,976.8187904242784,453.2943164470228,964.6760130839225,651.821378819537,1218.5773827295347,408.10396173227883,1197.5230771297931,719.2708887922047,1446.8937253468018,397.36144864019235,1439.8418996455423
372,6200.0,1,"[333.43743896484375, 419.8138122558594, 922.9580078125, 1586.469482421875]",569.9353609518112,632.3352353915955,600.7833781970257,609.3300049015965,553.0311611296638,603.8237434917551,645.8534540194332,594.5641163875003,523.7829698043118,577.9349325903823,699.7044835489631,676.4879592011054,447.625007705349,680.136401148088,722.336392719517,848.6693321271122,583.4681496427321,844.1347528687136,817.2284739068033,851.2073811051962,774.3189731213296,879.7773603874323,600.3023389432708,974.8409917709467,451.8271088687415,960.9180855255993,644.0788706453535,1223.8379753255708,406.38074424851436,1194.6263943470112,719.3729388226599,1442.7904960882795,395.1206283311632,1441.3904599511607
373,6216.67,1,"[333.43743896484375, 419.8138122558594, 922.9580078125, 1586.469482421875]",566.109627665342,634.0886181604008,598.0757177507536,611.2294259344193,549.1757075460265,605.7600839641449,644.0675195951853,597.805465318084,521.3154528444362,580.0879036299843,699.638251233473,682.3699195463232,442.1505124680581,676.6695725568867,715.1437456534187,857.5626386906067,562.6070752481368,845.9241822146689,806.3834220394417,863.3914229194321,749.664642037539,894.6964699140411,598.8229675733099,973.2718512903906,450.8597112019547,958.2834800987504,640.0157835414277,1225.8010700598154,405.44039740778254,1193.1881619130197,719.5428147898126,1440.9618042634083,393.9611470618956,1442.0719762058413
374,6233.33,1,"[331.558349609375, 421.48260498046875, 893.4296264648438, 1586.628662109375]",570.8194131811699,641.5539266418667,600.0917052984113,616.4671451282394,553.7703619640176,610.8236835715452,643.5167880544922,600.2877698302665,521.0003878816289,582.9105064099251,698.1418658089124,692.9716880575879,436.22657667952427,678.6015406815586,706.6481129027677,872.0020437985921,548.4579901156427,863.9874239940215,778.3597708144193,899.3427767369474,707.3494447686184,931.123152930802,595.7679986389144,977.2514675707457,450.2701971035455,960.3645012488138,633.038011990582,1226.260117839003,407.1161080643304,1191.7902169788945,722.7704005676947,1439.2527519781138,393.34290902333674,1442.2355636632394
375,6250.0,1,"[331.558349609375, 421.48260498046875, 893.4296264648438, 1586.628662109375]",571.3773366787057,646.2408302053658,599.8100077084648,620.0810434786623,554.2547000351002,614.366116308513,642.365226961911,603.1392900590272,519.6383234452313,585.4073857448883,697.3411379666763,701.2776392070584,430.52125855178025,677.9074166437856,698.7862807328871,883.7437059304413,531.0440474003849,874.1347294020725,758.69216400246,923.7331929865251,673.624876988376,957.0880843484267,593.4794346337809,978.5320478606735,449.49687221738884,960.1517390529999,627.4780063577514,1227.4507667746134,407.5193114471902,1190.3726753284616,724.5106497793787,1437.485504418254,392.46139850371526,1442.6510829541235
376,6266.67,1,"[331.4826965332031, 421.1836242675781, 893.7012329101562, 1586.845947265625]",572.6048511783479,644.0763221525606,600.9092150978304,618.1750208800735,555.5081446764528,612.466441630823,643.4184303132868,600.9878284842691,520.9458940748134,583.7325077222335,697.7133832210175,696.6254869703446,434.12993887507946,679.1643458562223,703.7294233796312,874.753646685793,543.5067281289935,870.4188512945776,770.7700129367587,912.1976138693539,692.3004587261489,944.1478072569065,594.7461577285762,980.9922215580968,450.0834463449401,961.0796902072423,630.6254131201412,1226.4635550687688,410.0706077182819,1191.327025858252,721.7172638569689,1438.769285404608,393.12599734772647,1442.417250720207
377,6283.33,1,"[331.4826965332031, 421.1836242675781, 893.7012329101562, 1586.845947265625]",573.5066620489749,645.2444897484532,601.3367202664788,618.9540079057396,556.3874791516766,613.2139263816031,643.3991882789547,601.2699260884383,520.9548961358207,584.0868632264222,697.515068845539,698.27643809786,433.2080877446947,679.472240326561,702.4439477293804,875.8479476951143,541.4367693093157,873.4463272144112,767.4061816382412,918.137220395544,685.4874678796607,950.1318698879328,594.2835118399249,982.8786153624584,450.0085360103861,961.452773574118,629.5373450814453,1226.5357021538575,411.57702488114495,1191.1276364358907,721.1291366837958,1438.5689797371617,393.0385349648015,1442.4992771932755
378,6300.0,1,"[332.430908203125, 428.2780456542969, 838.8821411132812, 1586.002197265625]",569.7150386568196,645.5403997060205,597.8178643491296,622.2039321059474,552.7236104131193,614.2069136712429,640.0757545099834,600.3814866574243,513.7351456119655,581.0726251963214,691.4975308260953,703.8557716888356,425.9261214823868,672.3913057297276,692.181946596401,886.3819050409742,521.659550492791,870.0379897545638,733.5829752308738,959.8210897943004,646.3636017531537,984.1124115807231,591.7568663142149,986.8934173078536,447.6535073523455,966.5462148784384,623.478272242164,1225.1045584214642,410.89044970459634,1197.8417892386024,723.5101253183286,1439.3730905761427,395.689145745161,1442.4464655128531
379,6316.67,1,"[332.430908203125, 428.2780456542969, 838.8821411132812, 1586.002197265625]",568.2064037862,646.2605947530604,596.2186043090703,624.2519387142445,551.2696545458926,615.0804831855729,638.3595514767128,600.0624219029763,510.0316175922005,579.6969443382014,688.3105897724533,707.524254595612,421.7378535716179,668.9044583201181,686.2863227242791,892.3242082042134,510.4955281241667,869.7601719206262,714.5758714582182,984.1181721880868,622.9564482202363,1004.4748568513995,590.2341951100852,989.872915234259,446.40757784618637,969.3435714001974,619.8372042719886,1224.404648043729,411.2705937060265,1201.1930447129857,724.4468714369165,1439.688631377359,397.00789817768504,1442.4592420434187
380,6333.33,1,"[332.6668395996094, 433.0885925292969, 784.6630249023438, 1584.780029296875]",562.4068394717457,655.5980250069183,592.8002197121009,635.737871016716,545.5342918364775,626.9622400029754,634.9493124624124,610.2093001758092,510.05692575603615,585.595508107364,687.4918815943615,715.5649257486971,417.9835123674152,661.1934519107888,670.4729523874489,910.6504626038768,481.0805667052861,866.2384640242076,663.9336655485952,1022.7067979818006,582.1244028847034,1021.0108126105278,591.7477203261327,985.2718562784527,446.0109608765862,970.027925726217,617.4416220105031,1229.7514876056196,410.0001383107453,1200.9189354993218,727.0158640228454,1434.6653629219106,396.0722992321793,1439.7267008075967
381,6350.0,1,"[332.6668395996094, 433.0885925292969, 784.6630249023438, 1584.780029296875]",558.6944765792172,660.743844605751,590.2666968709682,642.6329909586593,541.8814985484025,633.4893750554334,632.3630893995929,615.2653160948643,508.2684468869197,587.9557210534165,685.5212134295117,721.478869430713,414.01809977394555,655.5371683269125,659.4837896714597,922.9528937344667,460.5432590525165,864.2946548184117,628.679461475711,1054.3437061823245,549.7682039650508,1039.4080561055712,591.784373557127,984.3581450897542,445.20121981413655,971.7400902843102,614.4402084073018,1232.157056462127,409.53257036745794,1202.408282532361,728.7908964208569,1432.2390074238428,396.23326583577733,1438.3295418521511
382,6366.67,1,"[332.498291015625, 435.6656188964844, 792.0479736328125, 1586.720703125]",560.9742112048375,660.9827506200475,589.9043993900789,641.9010225947957,544.1322598457749,633.2778861000972,634.3473748496374,611.292723962426,513.0711022156248,587.470759168506,685.4992134568216,722.74976962621,417.36760548500473,653.5116051820571,644.6106718965837,916.8304330580023,450.4184551374912,862.270373760733,607.0852729197416,1049.921882978852,524.2568314200346,1033.354564776606,581.39446725806,994.7019036342147,446.5806536828947,983.6835633362313,610.2944492130014,1233.4415125817438,410.2630101222991,1204.882964284828,730.827913542961,1429.8942903506697,396.4579323440077,1440.4008435583187
383,6383.33,1,"[332.498291015625, 435.6656188964844, 792.0479736328125, 1586.720703125]",560.3392592517334,663.6084861417893,588.4859706633746,644.8790358946732,543.5114037729604,636.3442104472147,634.1084655369061,611.7118431852427,514.667686493788,588.3697522123687,684.5293388861511,726.2791471735193,417.15897581156804,649.7199806367217,631.6267943498946,919.670240552544,435.2287829015818,860.2852359623117,578.8465556704845,1063.0398111146606,495.4159864311162,1039.1944427420547,576.0762663230153,999.5697840171043,446.89522524406436,990.6503053754433,606.7053246071229,1235.2713023241122,410.41071287254914,1206.878357795812,732.7374955963215,1427.50986257175,396.65161383296305,1440.7850105493687
384,6400.0,1,"[332.27545166015625, 438.5610656738281, 787.86572265625, 1587.8489990234375]",564.6173090320772,658.5287349714363,592.5521725469616,639.1127471174684,547.7858743815399,630.6899938266491,635.4801520171766,611.9940370925208,515.3703015004745,587.1670214174975,683.5346211511924,725.1987373724736,419.2731020481791,645.6871701425921,623.5434695437162,918.6433154878229,424.43537755183337,849.5540447316163,562.9967404772484,1059.010303091874,467.3159711056224,1028.0995738966208,573.5046022984698,990.889052069696,443.11193581059166,980.4499326411892,604.6353005899351,1228.348994968099,411.2163551644178,1202.5661632804186,736.4500975123495,1427.878343203627,394.93731052513465,1439.9605955652507
385,6416.67,1,"[332.27545166015625, 438.5610656738281, 787.86572265625, 1587.8489990234375]",566.5055678969096,657.1971001453123,593.9505307947169,637.599877085067,549.6791516044118,629.2776380304003,636.0684096684947,612.3428344518087,516.5077626072909,586.9866148165148,682.5519876717559,726.3606284142178,420.2573892833114,641.7716777404659,613.0764092829937,919.497253252831,411.50353235680984,843.0771241429865,541.120693828592,1063.321681024233,438.85560011659595,1025.2421342809807,569.596962975332,988.7986598822553,441.32193510554606,978.6000179684221,601.826353001464,1225.683898024814,411.7019613511063,1201.3221167898064,739.2856713461454,1426.907749300568,394.1510925267913,1439.724061144098
386,6433.33,1,"[328.98297119140625, 437.4881286621094, 801.3890991210938, 1589.7242431640625]",575.0051930254568,660.8837855364347,602.9264796080893,638.8648758426937,558.136883218793,632.7763069342083,640.3405378195357,611.577710111316,522.0377005868332,586.1588779884239,678.3968234261498,731.4476607978457,426.2578977623922,627.6204885176712,585.7246501745171,913.7634823685693,396.7880676362563,829.4854567285931,485.3319806150883,1060.2219928125708,398.89447404237796,1012.858226779904,567.5875922985759,990.3188812739846,436.45213151925833,981.6090649347599,596.6443053198249,1231.2432827476712,413.0853029933522,1199.4133747353274,744.6703795523362,1426.916190269242,395.8604552914887,1440.889860462293
387,6450.0,1,"[328.98297119140625, 437.4881286621094, 801.3890991210938, 1589.7242431640625]",580.2889057865042,662.1294508105367,608.2165235352716,638.7786587939638,563.4015214207874,633.8861465945528,642.8207512243998,611.354421516698,525.4310422660793,585.6460166641513,675.7848471571642,734.6254190493131,429.8184071107236,618.4481648852201,566.585975877877,911.2341162735182,382.94019425193636,819.3545569371008,446.03912611982696,1060.7272083860344,364.52756541713757,1005.1082004872409,564.6548624592455,990.0828216792493,433.08041104925576,982.2546072630071,592.6165851454696,1232.8021006812423,414.0319665816057,1197.8279550622135,748.8151333485594,1426.4484073793922,396.3559132867582,1441.3735341447502
388,6466.67,1,"[323.6930236816406, 431.77435302734375, 806.9241943359375, 1587.915283203125]",585.1569409169998,655.8313293700925,611.0112522756439,635.1957839398057,568.2265260031324,627.5779877453132,642.1928058763635,611.7276296010211,528.6520436673462,586.2182184786236,674.9953235049474,734.0440096247235,435.09628817495803,611.3971027361637,559.8067706398889,910.6350846692006,384.20761410897677,809.4011086203716,434.9910765207705,1058.4355159765273,367.9927943642807,993.7017840151734,571.6289122285168,980.7648500760332,436.7621690415588,970.2483070653179,588.0140658861179,1230.7838355819322,410.9404330053905,1196.1558713329107,749.5231811177357,1427.3041587977993,396.1122478892504,1439.4116081416228
389,6483.33,1,"[323.6930236816406, 431.77435302734375, 806.9241943359375, 1587.915283203125]",590.2271706892174,653.2026698873434,615.0197566033883,633.313759504888,573.2653779414104,624.8781047346085,643.0767365574113,611.810688725135,531.9568751287345,586.2626219790683,673.3193192561833,735.2911411308166,439.5388022786478,603.314212857854,547.0156507966558,909.0970963780887,378.1226265309516,799.3613440462216,410.20413941190446,1057.504300450983,353.05564863499416,984.0739152637013,573.784088894319,975.8645180322701,437.01296167571553,964.3961382873513,583.6911414052937,1230.505541481983,409.8131663727406,1194.5259428857385,751.9029174570188,1427.5161143378728,396.2281081881159,1438.6392750246118
390,6500.0,1,"[324.79583740234375, 432.15301513671875, 806.9985961914062, 1587.58935546875]",587.3633216124196,656.0688750002428,612.4560966630877,636.4302533434773,570.4258858419481,627.8267110912623,642.3996119092641,612.0844536997774,530.3009926417255,586.6610501956027,675.1514578638896,733.9788782307921,435.21557057443107,611.4343482781254,557.9362990535104,910.5021134631816,385.3051526155209,808.2958402597678,431.7371843548968,1057.6030302638108,369.988975887922,991.9684186990856,574.6412394617283,977.4380712735181,438.65549329402006,965.952004172458,586.8438457639517,1229.9588219746283,410.3808686131599,1195.48804596669,752.46906389669,1427.4279686832308,396.5904331390385,1438.5075057655695
391,6516.67,1,"[324.79583740234375, 432.15301513671875, 806.9985961914062, 1587.58935546875]",588.3587810775344,656.2622584442131,613.0892803868336,637.115359161232,571.4185916597968,628.0277693482328,642.4818185308217,612.2654552003048,531.0581093294614,586.8872730891432,675.2771594736947,733.9115604443241,435.1561883121552,611.6729797293,557.3230275051845,910.475588714191,386.03407144682365,808.0008432797188,430.73918243084603,1057.2007722596877,371.41981180496873,991.3396591392074,576.1297781593142,975.8625858859267,439.62105279598353,963.9044408507158,586.3602416379815,1229.5426704244846,410.1241011231172,1195.189328527987,753.9173799144928,1427.4857987777898,396.8328723218632,1438.064152311847
392,6533.33,1,"[282.4042663574219, 426.65350341796875, 824.3732299804688, 1587.1812744140625]",585.4101965417757,644.0978870593442,613.037014306052,629.1316597975513,573.0775579980148,615.7836475204166,655.4321120531276,610.6434134228241,547.2167871663935,571.2019335247317,663.6110165679358,732.3986842547588,462.4579827890179,580.276953082317,523.7092093838731,894.260462126219,390.97619049593106,771.171473304095,370.6902565698527,1004.1610744617468,344.2551422120695,955.1305088389296,567.0195126604036,977.8186295862495,440.1504801217402,966.289898150791,582.4621009717141,1232.7890683250507,418.37784346738135,1191.7614463152072,759.3560671503707,1421.8222648340643,395.1419156251884,1442.246034074014
393,6550.0,1,"[282.4042663574219, 426.65350341796875, 824.3732299804688, 1587.1812744140625]",584.380080802699,637.94459644105,613.3181659207593,625.3646558463497,574.4124407259823,609.5931320054265,662.123088187846,609.8984111173066,555.8838106307123,563.2563240635536,657.6806833421463,731.5889591176435,476.4507057132017,564.2687122819367,506.1475749754469,885.9198236228414,393.8689173094949,752.1132170845117,339.3649846445601,976.725372399985,330.9999485362822,936.228434573831,563.0647360781019,978.0568607169768,440.89205162517254,966.519037789065,580.2248651549464,1234.253922501476,422.4918886994031,1189.855657917155,762.8537510233652,1418.9417268152006,394.391404741398,1444.1781008145856
394,6566.67,1,"[281.1427917480469, 426.50439453125, 825.1026000976562, 1588.59716796875]",584.156420536919,639.8193691214741,612.8623836221774,626.3448919688547,573.475199653656,611.4448898477564,660.0061706825138,610.1377058310948,552.826938890831,565.5700631521366,659.2979170918006,732.0686374897699,472.00534975656973,568.9774034807145,508.98151348852093,888.79643715017,392.3598561355657,758.12270714355,348.57340189586193,987.844572374892,333.9805322265712,942.5114038699545,563.5161188749672,979.021842804336,439.992750315293,967.6379355737857,580.8693929016898,1234.735187585023,420.99365585457565,1191.2496620141824,761.3238000285903,1420.7556795835183,396.46727479014396,1444.7625789470446
395,6583.33,1,"[281.1427917480469, 426.50439453125, 825.1026000976562, 1588.59716796875]",583.5404827861286,637.7891171792094,612.7650620095181,625.0159672529543,573.6431690232256,609.3847109857826,662.1736042415178,609.8982170633126,555.4728248077726,562.8934319348502,657.2438500826273,731.9211219466498,476.52867645047934,563.6089283003735,501.89460166836216,886.2167352812553,392.9919203906999,751.938700114821,338.0653510036843,980.2098293156697,329.0636806296791,936.54382012849,561.8242499027682,979.6333174174002,439.8916052356597,968.3240356411956,580.1121681642351,1235.6948917993266,422.2253571500248,1191.0385752613272,762.2393999994715,1420.28612991385,397.1683316711344,1446.0025534925394
396,6600.0,1,"[280.92138671875, 424.5525817871094, 824.9751586914062, 1588.6129150390625]",583.9807086767879,641.5570233842875,612.6359751771137,625.3925591955937,573.0145387044452,613.134935387722,659.2119936874941,608.8794888603126,551.533758808481,565.0366177798617,659.917335891298,731.0672936522009,470.07041554692773,571.6914372068951,512.226971855313,888.9182315363082,391.43245953159305,759.25010485357,351.63474121464753,991.1815900784953,334.677681907568,946.3291090935693,563.5707061642674,980.8697708827742,439.36311410653667,967.1900717795234,581.0091002936734,1234.422262660983,420.1037632787793,1191.2232844179407,760.8991600031127,1421.205510177567,396.860085410516,1444.7767089275173
397,6616.67,1,"[280.92138671875, 424.5525817871094, 824.9751586914062, 1588.6129150390625]",583.9071935975537,642.504579339358,612.522339638581,624.9395507354726,572.7733918024845,614.0588532485863,658.745261761972,608.2397996693718,550.7977566634839,564.8353397604523,660.2912371710711,730.557031244396,468.9538377328887,573.2310948547602,514.0862243529472,889.0508381421372,390.9390041602255,759.9970477433772,353.49234031727264,993.102742635622,335.1692472698733,948.4518581024729,563.6446862383222,981.8022210392406,439.0424933919298,966.9414266047464,581.101414540236,1234.2354890252398,419.6132851207316,1191.2154698344536,760.6562096380306,1421.4492847083393,397.04278615331356,1444.7502924167313
398,6633.33,1,"[230.278564453125, 413.43157958984375, 840.2682495117188, 1588.719482421875]",586.371651559504,630.801660484611,615.0440798294036,620.3483414941352,577.2837802152585,604.5061995886039,663.3048433402001,607.9072891151517,559.1315707764709,555.4475570568553,637.790197828567,728.7647275264561,490.24508163510865,550.1789142967133,487.02486545062254,860.8749611486853,405.71239071645846,720.0845366973205,323.99856502499125,931.6105239434219,332.28171896241895,883.6028343106011,556.8482615970757,990.7335355579098,444.9691814316618,973.7266043749747,578.8268546338521,1231.2341445913432,422.61218959994187,1195.3038341045358,768.7527711956328,1420.302828452156,399.8457555127777,1443.2711990239216
399,6650.0,1,"[230.278564453125, 413.43157958984375, 840.2682495117188, 1588.719482421875]",587.6015842257797,625.2522077627143,616.2839159382278,617.7700431309244,579.4829184909569,600.049578212871,665.4195166929748,607.4253601899841,563.0536289661649,550.528290065376,626.4160272025563,727.5960365899676,500.63667361794444,539.0887387874553,474.0311210423297,846.4689463714199,413.05965326000506,699.9496685094085,309.7547802237902,900.9639484558365,331.03785532124715,851.3303376437585,553.3937512610356,995.7740284517748,447.8570425957851,977.0903776582373,577.7035938019957,1229.601868618933,423.91378245996617,1197.3997278762004,772.7928127449177,1419.8326106923917,401.3741692184797,1442.4987192665596
400,6666.67,1,"[230.30740356445312, 413.3783874511719, 841.094970703125, 1588.5941162109375]",585.2529650206759,626.5160474773139,616.3028630062796,618.6383156978486,579.2631768698076,600.998613257534,665.2987833656213,605.3787339176299,562.4950762997306,552.0073645612715,630.0088125067236,728.0602722530414,498.2932526241005,539.4378757743592,477.59708131601303,850.6327243027268,409.0499750875754,705.6079218857942,311.34254186313854,909.3244370095047,331.5983388430616,860.1059359139975,554.743886114679,991.5235477548349,447.46714895785954,973.7481666654531,575.9962935456833,1230.066153449919,421.69675962389505,1196.6970969125075,772.0176747795532,1419.7930072560046,401.21547937954955,1442.64145116058
401,6683.33,1,"[230.30740356445312, 413.3783874511719, 841.094970703125, 1588.5941162109375]",584.6450312899301,624.4657535414794,616.9156770617216,617.8301011912131,580.2200310482984,599.3182194302532,666.2654004742087,604.0932104717563,564.1159902202951,550.3741465747997,626.321344870761,727.7302168970904,502.1444189664246,534.2226823241482,473.1080410096814,845.763751112505,410.5645599265478,698.7198398563954,305.2294949307039,898.7110410941486,331.28114865489607,848.9148478890049,553.7569370327742,991.7923987187,448.67162655654107,973.6678922995897,574.5730827700163,1229.510625499716,421.1912680027342,1197.3557292563073,773.584744874553,1419.543943645588,401.87743340423543,1442.3390041987996
402,6700.0,1,"[207.3345947265625, 404.68096923828125, 849.7362670898438, 1587.1080322265625]",578.755600380362,606.6987560094365,610.8196481640362,600.9928924235021,578.2460432952465,585.6771043559946,660.0069334095377,598.4605817753381,561.2604176112919,546.1235316538634,621.2191494634576,727.4194111921084,512.6574034299151,535.4904797559805,463.2937174741184,833.0486607010675,420.0060346154414,680.7503487601444,290.74662728217834,867.5554065385606,334.38028454369874,818.2487446213779,554.2053357603417,980.9766807124811,452.8371343938703,963.4505491212722,576.816002099151,1227.2145770166833,428.6568308252736,1193.23249858234,776.5054569858987,1422.4538865730453,401.69904025966497,1440.7403356074506
403,6716.67,1,"[207.3345947265625, 404.68096923828125, 849.7362670898438, 1587.1080322265625]",575.4352045868045,596.5767049915165,607.9869464159881,591.9525351425539,577.6976808122035,577.8539442774351,657.2629044537539,594.9424796352199,560.5823054271322,543.1460755379985,616.8051084186602,727.0992420381581,519.9299346449637,533.6048093985032,456.0697275419614,824.1500923823546,425.5916976479638,668.1710960875309,280.33502249838926,846.391963712211,335.81764511343727,797.055712407123,553.955550090309,975.5527381755688,455.5623327119296,958.1640967246509,577.2756359961047,1225.7651555823038,432.24509937231664,1191.435270099921,778.7677281747643,1423.8272200027172,401.9294102582646,1439.7721774133895
404,6733.33,1,"[194.0832061767578, 400.490234375, 852.6295166015625, 1588.04052734375]",572.5500088099168,597.5552462649746,602.2638300615419,592.1585959895546,573.4469247399163,577.9498658820485,653.948225148646,593.6750748831104,558.4607802288781,544.0365414207051,610.701414157899,729.7793675748582,519.2760320541545,540.1484634613822,448.1299293981266,819.4070065484717,425.9200628766852,667.0588800972539,282.8189786971962,828.3327624912316,330.55595854089347,793.3275609413521,552.59096245252,980.4342707347959,456.9603620160788,960.6815071792179,578.3168595635723,1223.4887216853206,433.89786544154003,1186.334720958335,778.9459129540979,1423.6884910946167,401.6882950490226,1438.0258609407492
405,6750.0,1,"[194.0832061767578, 400.490234375, 852.6295166015625, 1588.04052734375]",569.4531222780295,593.1342179770938,597.9466742467399,587.8669979220969,570.9970934474812,574.1937738924478,650.9111225867872,591.3128819621285,557.0413625191944,543.0455659045289,605.4196039763524,731.000084508716,522.4777192899637,542.5919107633879,440.53831593940396,812.6426036398962,428.8056921189986,660.3688480226232,279.030253517362,808.7635906269364,328.55283422250403,781.1041115665522,551.7686387420976,980.302996032606,459.00395519845705,959.4029489857995,579.0751852640012,1221.6145646401224,436.49210201889554,1182.8409788423917,780.1378426980898,1424.28526219945,401.6765205010767,1436.6580575820608
406,6766.67,1,"[193.83773803710938, 394.51593017578125, 857.4393920898438, 1587.8358154296875]",571.2021617058407,598.6328869425317,602.3988047607605,590.5344911440345,569.1981408810369,576.2222095461307,657.5552973352663,593.8864782286134,557.3180592505347,542.4334900304428,603.5582773584662,729.5506728656551,525.6458285760807,542.9645244825765,434.90032964979446,802.5317026913714,434.67667900097734,658.093746364992,279.9040570520444,797.1651172214699,324.96004369380785,776.7856785315902,549.301998923674,982.0324388811605,456.6670411511744,958.9497977339761,583.1805766109605,1221.0490797258103,435.99412784347606,1185.1207716608046,781.8936385531063,1422.8059865790174,405.3838368490324,1436.6319984912539
407,6783.33,1,"[193.83773803710938, 394.51593017578125, 857.4393920898438, 1587.8358154296875]",570.5940373335893,599.3063993811131,602.5853636464499,589.8169309819303,567.0825867437276,575.4369251234841,659.4902882034959,594.0591992662576,556.7697290222403,541.6371091282529,600.0331531295511,729.4000698456249,528.8302709073481,544.3444367032209,428.3120566079419,794.0486111857377,439.09552298663806,653.6711265146986,278.5099051961549,781.6895226992924,322.14050138976074,768.6220735913752,547.6351902289355,982.8567882369063,456.4609011094259,958.0951505907112,585.6578824188405,1219.847028219534,437.0002722429633,1184.5921914956343,783.3751576659597,1422.336545245929,407.28210648396174,1435.9532858016312
408,6800.0,1,"[193.29588317871094, 395.27410888671875, 857.4142456054688, 1587.4945068359375]",571.5804877262183,598.7147441121992,603.7350148307773,589.5999280800595,568.2942032603079,575.0652986515727,657.2429229229791,595.2985658780356,557.1675756698498,540.3360284883165,602.6190797149849,729.3910595423424,524.1493329776772,543.5982159612051,435.128449202295,799.2275889527367,436.61836685708204,657.727131880334,280.19022826782,790.9957276612324,323.5913805133777,773.225351552447,548.1645552426148,980.4433738092116,458.025261960547,958.9878596550056,584.3824077675007,1220.8509150940426,435.6371057516563,1185.9843859820078,784.4869967613356,1424.5057691079085,406.58021426577864,1438.8550723226524
409,6816.67,1,"[193.29588317871094, 395.27410888671875, 857.4142456054688, 1587.4945068359375]",571.7913022664779,598.7384939373619,604.4161969709327,589.1394432382059,567.8874115950044,574.4924599541362,657.0299466518658,596.0190928798493,557.1051813028658,539.2804447795364,602.2324582508356,729.3131754615723,523.2942871022802,543.8861925419264,435.4245208399547,797.7610390349917,437.4955751920271,657.6589495056912,280.37505985577235,788.247526276443,322.9650337602445,771.6185399527565,547.6256535912265,979.6048781167497,458.7284126637297,959.0306166497622,584.9323671656331,1220.7817855544338,435.42642361717213,1186.4422738953238,785.7786562588497,1425.3914888202112,407.1430973341832,1440.015226141137
410,6833.33,1,"[194.49417114257812, 377.3629150390625, 861.8466796875, 1585.648681640625]",562.6473596257583,588.4519637166014,592.7871662382813,581.8068770068287,559.4174319501889,564.6311579019224,645.6400175309693,590.5160328087818,550.2847745183127,538.8770048385367,584.9347722626621,720.7932566305694,531.9981452765453,549.6343720831309,414.72502565589787,776.3788636690085,446.7144350705167,652.2688235983458,275.56120719574733,745.3631360883161,324.2186632902202,735.3308451700548,543.6623077568352,983.4421181987575,460.1636339847586,962.9630911675061,589.292674277948,1220.4959503974444,434.0301132389293,1180.5308395096813,787.6396463805132,1426.8244815671762,407.30974033093986,1436.7518646109136
411,6850.0,1,"[194.49417114257812, 377.3629150390625, 861.8466796875, 1585.648681640625]",558.0537743715869,583.1805779893547,587.1460908306117,577.8170406514722,554.8695623368662,559.2879664771048,639.6868014080886,588.0402608714451,546.7516119804831,538.156347982827,575.8629959247945,716.3797271413791,536.0523445865348,552.7265901287441,404.2382308897863,764.6840817449821,451.87573418255937,649.4674067933663,273.17882329014964,722.0018612153042,324.55783146103056,715.9126863796607,541.3646860648762,985.0049786889394,461.2427602325594,965.0035224691738,591.7995453757183,1220.315525566739,433.21051822938216,1177.717582041907,789.2237017019605,1427.9912688052696,407.66912311794306,1435.640197170883
412,6866.67,1,"[196.0080108642578, 362.6309509277344, 864.4685668945312, 1586.8399658203125]",556.4822835869155,579.8042341528278,583.5855061408895,574.1643441550059,553.4668396780968,555.884260633657,639.560445191053,578.7116930289118,549.7450618918634,538.2051506792687,576.0515716017624,706.8527227227361,539.3653263546178,558.6744358756299,400.30057341565134,753.4623386317775,453.3326923349742,648.5490245170388,275.2299475040626,709.3913363159974,326.625719153472,704.0963892121644,541.6364488695033,981.7561211931555,459.18687708575163,963.5399135420207,595.6914600534459,1219.8731828156788,434.20394198873936,1177.4265235726714,790.3601511418219,1429.0542422436067,407.75675380334013,1437.3800402754587
