frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
292,4866.67,1,"[152.6312713623047, 385.4803466796875, 322.5716857910156, 843.5203247070312]",305.76442181737184,458.97702261296257,311.2809508085478,452.6029170896716,303.208138814958,447.01543899429987,295.9675623554718,452.4791121838542,279.7805529747339,437.5308604579224,290.1194336743431,492.4919453016929,218.67315224225754,464.8150027477122,240.47235599819635,471.07953148457136,166.94026992208228,483.3576233515685,192.3809127735446,426.18364964593655,171.08111066611474,426.5678247825523,232.85244657623747,602.3726913235633,192.90214377379522,599.2925133390867,259.75301325294447,698.689073518098,209.73229193590322,696.2487437219103,233.13867989312442,769.9597665400678,205.96323844549056,797.6890610637288
293,4883.33,1,"[152.6312713623047, 385.4803466796875, 322.5716857910156, 843.5203247070312]",305.92957743273195,459.23772722198163,311.4455555594379,452.5381303107397,303.63955307830275,446.94053219325133,295.2014216334551,452.2691415330856,280.3485150681929,438.2534913049616,290.2548579165488,492.8583981029092,218.833173785687,464.8048980675586,242.079737937669,472.43337253684626,167.9062104220061,484.1730984976415,193.6843501248431,427.92418763591934,172.36773180966455,427.3956738249273,233.381016641804,602.184094755883,192.8571864898042,598.6001980946664,260.2641606063629,698.21177404908,209.8759793660565,696.2256758879287,233.12623994378637,769.8933559926247,206.43330514456008,798.1328662012572
294,4900.0,1,"[152.64410400390625, 385.52581787109375, 322.5093688964844, 843.49658203125]",305.83639586797915,459.1679773843579,311.4134836690332,452.40302909223186,303.6380619040067,447.72840830334127,295.4891172290112,452.3292427493024,280.2160937783254,438.05275958112907,290.1739915405988,492.74347798279103,218.6447100640887,464.7060629250051,241.42202498062136,471.82149845136564,167.4460427000979,483.92495918814626,193.2333425176138,427.20488650747365,171.97360737397378,426.94813106718175,233.2478223406232,602.1736096059436,192.8457590091548,598.6886593844298,260.0876614002547,698.2552700084879,209.69483477072953,696.1445947284408,233.1060500836416,769.9084241045201,206.38295384025545,798.0028143108948
295,4916.67,1,"[152.64410400390625, 385.52581787109375, 322.5093688964844, 843.49658203125]",305.8688751272333,459.25896777794577,311.4770795752547,452.3021303466814,303.8471453515566,448.0966080373657,295.26420391563374,452.2579751345532,280.4243542015242,438.3011714976436,290.1983336262823,492.86270812289905,218.62575715598823,464.6503882095137,241.86610345377466,472.1657909690249,167.6795650393732,484.1941850866091,193.6357351025949,427.68210463502953,172.39703414922795,427.12096662457,233.43652462276643,602.0764871879634,192.81802190278734,598.3973339837605,260.24564843905284,698.0454397426639,209.67169553865634,696.0917325124411,233.08962994869677,769.8838592241108,206.5857451734274,798.1518989619913
296,4933.33,1,"[154.94790649414062, 389.1286315917969, 322.7303466796875, 843.7666625976562]",305.5193096574077,459.83801903381186,311.08503693318863,453.0911733596534,303.3661691175519,448.77666645586,296.28649484183495,453.0885858424747,280.03668277423526,438.8002969997901,290.86731054627967,494.1082863721492,218.81483006838917,465.333453002119,244.9307944818591,474.9535412306996,168.7339544580409,485.292980990224,196.19355915375135,431.4759604033684,174.16928265282337,429.49734000880125,232.436964721764,602.9235093742343,193.2346142688942,600.4090322788636,260.0129693170019,696.6265850345751,209.92117433285352,695.3942520253754,233.25084583703344,769.663931332264,205.7627894097873,796.6240178686601
297,4950.0,1,"[154.94790649414062, 389.1286315917969, 322.7303466796875, 843.7666625976562]",305.3555790544127,460.1796668694942,310.91462679249975,453.4473293424068,303.22085292350056,449.3050300263766,296.70211849551305,453.48050331572017,279.93888556230917,439.1774699601209,291.2227230601468,494.8059843996999,218.9027146965195,465.65717882821025,246.72076255712784,476.5527404932307,169.38905627299806,485.98825599772437,197.70293445273157,433.65653147652284,175.2854349268797,430.8018646605715,232.01540139487116,603.3112790870514,193.43507511410542,601.3004897507457,259.9703187137358,695.7958261150721,210.038045788822,695.0103278877159,233.3256556995355,769.5390322589055,205.43877934707885,795.9118493923982
298,4966.67,1,"[157.78305053710938, 394.96478271484375, 322.9308166503906, 843.4675903320312]",305.00179922576956,461.35802296860174,310.49048734125313,455.6617037640631,302.8249752118458,450.45490387689443,296.3641611874641,453.8741893736341,281.58751741999566,438.7247822198312,292.6775420918238,495.48726291064355,220.3521847758183,464.13048907006186,248.10888361766823,478.8974463006604,172.03644912444477,487.6166120038395,204.22996787784672,438.9623868151579,179.46836975976487,435.598028555217,231.59652457346064,604.7530319360072,194.23740547112033,602.6846907327636,260.9416876211803,694.8044670030378,211.57884420058787,695.6440306408803,232.81829202661572,768.3613351831848,205.28151221265318,796.3526148524002
299,4983.33,1,"[157.78305053710938, 394.96478271484375, 322.9308166503906, 843.4675903320312]",304.7404634746161,462.12938596749245,310.18976734602694,456.9722003152735,302.55097607280965,451.3024616075274,296.3927620518206,454.2670151534934,282.3866481882095,438.67575677625535,293.5975858778849,496.17652823163803,221.139350073146,463.5038817041159,249.69247180753712,480.8795215076725,173.7147482775027,488.79109711494874,208.31630324146056,442.7480359028592,182.15955484441733,438.6957831686164,231.17634097734404,605.6821044602854,194.74697340514658,603.8292105528183,261.4198153806827,693.8912273181813,212.42701356641848,695.7827375379442,232.59411022532657,767.6957419572927,205.04313769075742,796.2325681660701
300,5000.0,1,"[157.73300170898438, 394.6623229980469, 322.9607849121094, 843.3341674804688]",304.88658834936405,462.4542175449626,310.35160423249357,456.2300519066862,302.69376953632593,450.636274111338,296.24912780391855,453.7841293770108,282.1880009073657,438.32438945907495,292.3090004743284,495.5125027659008,220.86087001267094,463.3502843316958,248.59565552312813,479.51394697660027,172.96010369511666,488.8817371957077,206.5607607292028,440.6332904873121,180.94671750362807,437.08806963383637,231.4363284617381,605.0882969991285,194.50369594961612,603.8963311366427,261.290893369206,694.294710119564,212.1176632649542,695.7193463813786,232.62407643671577,767.8036416017418,205.20717197059997,796.391040738618
301,5016.67,1,"[157.73300170898438, 394.6623229980469, 322.9607849121094, 843.3341674804688]",304.83451551219616,462.99625171919473,310.2884433897205,456.4863546576616,302.6338260114852,450.7064052219243,296.1892724612437,453.7272087508571,282.474694574216,438.1200878060485,292.09474035283876,495.50674737691907,221.10074303517897,462.9666046090541,248.80264628175672,479.77674209944496,173.38889586939422,489.49958307607363,207.64683469394288,441.3886253092291,181.63288159464278,437.76919816422196,231.36546593683303,605.2352514900446,194.6266188681866,604.4875221455992,261.4572535714669,694.0577104610198,212.3713557091487,695.7542601143306,232.530419526265,767.5352974882924,205.17546585569184,796.4140354850275
302,5033.33,1,"[160.10850524902344, 397.454833984375, 322.5048522949219, 843.7158203125]",304.54861268370684,462.77308307307464,309.99529049101966,456.18996775301576,303.25974147633616,450.65006552243494,295.84380391687284,453.8518226491501,282.71736724272426,438.5094106565327,292.400615705132,496.22491042875464,220.73695203508052,464.3936735802268,252.52843570001863,483.6209307134487,176.45435327872588,491.6841762112455,211.32758997422187,444.63509966733824,186.02755015149157,442.1862741265334,231.4643358493827,603.5503541266697,194.50992055483303,602.600902583087,261.9389146652745,694.5200363994292,212.9163968731322,695.7661083588055,232.56322389673753,768.4923109229628,205.31574556974712,796.0741967118603
303,5050.0,1,"[160.10850524902344, 397.454833984375, 322.5048522949219, 843.7158203125]",304.37644984949225,462.9221257242052,309.81401073133156,456.1624211195037,303.5520402091334,450.6552439760817,295.6372638467413,453.8881342058378,282.98145268241336,438.6099816354153,292.4534858484877,496.59094380360307,220.66679634706114,464.93995499757244,254.54260490592543,485.72305162741986,178.23727936243662,493.10666940027915,213.74623582060693,446.66982956536856,188.61832146518515,444.7861039900167,231.48064421217035,602.756509353434,194.50977922116,601.9195439822676,262.26720654670413,694.642195155074,213.31971968211138,695.7891761586185,232.53451474926095,768.853283791066,205.3723676353926,795.9108480553206
304,5066.67,1,"[160.24879455566406, 399.5736389160156, 322.1090087890625, 843.951171875]",305.01303934183596,463.31354772383713,310.4382666512774,455.8364493534243,303.165671114087,451.2946466297465,295.425357579211,453.65941136114157,283.44664085994765,439.35785227117066,292.2295076888606,496.0992093905452,220.5711906801148,465.52706802498335,255.50965545060595,487.33935181249996,181.243818279328,493.8834433266424,217.99840219334232,450.94620262762805,192.15341978559368,448.03642146469537,231.4293814409044,603.9689601941416,194.5246784619531,602.0566494390177,261.9352400290779,694.5069162163607,213.10524923694413,695.5852226803668,233.39236695378258,768.4010189110752,205.3862612487926,796.3102600271317
305,5083.33,1,"[160.24879455566406, 399.5736389160156, 322.1090087890625, 843.951171875]",305.2562341097795,463.58707113588815,310.6706924938586,455.6556380634576,303.1094208135423,451.6255488362647,295.21606154682615,453.5596070145629,283.81400829121293,439.79086227313536,292.1401945660763,496.02471188851894,220.48796443653106,466.09431966904987,256.98604729004416,489.1919657681548,183.6551652969513,494.97430914867806,221.35870429755025,454.1321916924178,195.2291769080223,450.9703276152533,231.41098673911472,604.2055052053458,194.53226164014876,601.7956361741448,261.92443755933124,694.4968605722166,213.1912868694297,695.4916972901519,233.81897643135287,768.3443305620908,205.4209389108354,796.4359329875998
306,5100.0,1,"[160.21864318847656, 399.3660888671875, 322.10504150390625, 843.9263305664062]",305.25137298055904,463.30520710068913,310.67404616386045,455.56729644063387,303.92359105498485,451.37252104558206,295.3541417853737,453.42434313975383,283.61363957320253,439.4703998637697,292.15157360203784,495.78188171593706,220.51602251000256,465.58820576745643,255.83990170690666,487.77197194597716,182.28680445412255,494.0183677459211,219.50064279442844,452.3277324239525,193.38704606615255,449.04355868854043,231.39347097058626,604.3093453585185,194.50026398961,602.0074323074173,261.80671593566603,694.3865414743706,213.00229214297184,695.440927154971,233.68573667142087,768.1899411064745,205.36488330774796,796.4188787620508
307,5116.67,1,"[160.21864318847656, 399.3660888671875, 322.10504150390625, 843.9263305664062]",305.36717163567073,463.2934956011571,310.7888255216042,455.4339755602222,304.3143698105759,451.4035295077476,295.32325064927534,453.3063275508259,283.68943006814527,439.5164428255353,292.1139737816322,495.6209322160484,220.48994947089437,465.6042002161568,255.96941537407875,487.94384573586467,182.75697573447624,494.05803790143233,220.1809068648007,452.95073578183803,193.9370829087698,449.48112785351435,231.37552766980016,604.477736041362,194.4875193151681,601.9892436644249,261.7410021142756,694.3249927014327,212.94707913867376,695.3693599336879,233.8248197589917,768.0830755944129,205.35296233853757,796.4712501445202
308,5133.33,1,"[161.70217895507812, 402.66094970703125, 322.1084899902344, 843.6171264648438]",305.43283458745645,462.83046829128574,309.9375861017148,454.3305094180177,303.5247398469235,450.98744980403757,293.0002026650912,452.18466497629373,282.983760511719,440.0247860755607,291.5425143399942,495.1059498599631,220.39023171678525,465.0165875304416,263.01395332155494,494.68231707823185,187.21354220294708,498.402301764949,225.76958018940076,460.2161712178914,202.49096930952055,456.025966333953,231.1785999091331,603.9187775872751,195.41067794118388,602.5574048428625,262.237878711095,692.4348424139471,214.61744339880184,695.2733622543043,233.41244790407123,768.3850653306507,206.1941573837975,796.474713283485
309,5150.0,1,"[161.70217895507812, 402.66094970703125, 322.1084899902344, 843.6171264648438]",305.5228846359402,462.5869708090212,309.55623922904033,453.69894303468664,303.30928636170256,450.7888435097033,291.79210963302717,451.55119812785875,282.658210123353,440.3082564089739,291.23073583115416,494.76317678639674,220.3263363540436,464.7225824851519,266.6948730367995,498.22665252809617,189.73103933599666,500.65271761120897,228.97069648028221,464.2505831985212,207.1516091777236,459.6000961681246,231.06873408319512,603.7136175753927,195.87859284318387,602.8403527133086,262.4610990904866,691.434163680645,215.44844934108855,695.1892480811757,233.26831572895944,768.4881789803011,206.62037824181493,796.5019664559899
310,5166.67,1,"[161.72283935546875, 402.71710205078125, 322.0849609375, 843.6430053710938]",305.45122286549366,461.82134367676093,309.6245936133234,453.9758821615519,303.2330382368575,450.8804744765577,292.1573564861913,451.8235175220398,282.72505843640334,440.25219086136576,291.3323285735394,494.96170201664927,220.35438289176167,464.8469339437185,265.5549698806549,497.1559337696377,188.82259106566198,500.0117259574891,227.7842855479852,462.87984710392465,205.57844375818254,459.31524883512975,231.1070028866876,603.7508596823816,195.74556351012112,603.6822425850796,262.41530872326996,691.7823174307889,215.2212931455115,695.2686848581799,233.26215917947755,768.5201767083377,206.4988237352079,796.4996376524189
311,5183.33,1,"[161.72283935546875, 402.71710205078125, 322.0849609375, 843.6430053710938]",305.45822124148657,461.30969176412736,309.4742035238859,453.8109044455677,303.08907759659604,450.8309277260485,291.7572965943706,451.65524278427466,282.601035485249,440.361282952199,291.2328485472777,494.8969279770804,220.33770688908703,464.76778769831435,266.7600198363525,498.3300777692272,189.58059716400908,500.77717780845,228.73206329877505,464.13829261112335,207.037536834358,460.9074919404458,231.07321578405748,603.6701921257862,195.9048465253127,604.2522509087595,262.50037103498533,691.4743697198769,215.50885003195697,695.2685668953212,233.1888882843101,768.5867667676295,206.6437190816934,796.5116981655069
